Date,Open,High,Low,Close,Adj Close,Volume
2023-07-31,58.97999954223633,59.349998474121094,58.40999984741211,58.689998626708984,58.0754508972168,1261500
2023-08-01,58.220001220703125,58.47999954223633,57.900001525878906,58.08000183105469,57.47183609008789,1414500
2023-08-02,57.58000183105469,57.88999938964844,56.97999954223633,57.08000183105469,56.4823112487793,1652300
2023-08-03,57.83000183105469,60.900001525878906,57.83000183105469,59.06999969482422,58.451473236083984,3873900
2023-08-04,58.81999969482422,59.66999816894531,57.65999984741211,57.81999969482422,57.214561462402344,2112700
2023-08-07,57.939998626708984,58.029998779296875,56.689998626708984,57.09000015258789,56.4921989440918,1396800
2023-08-08,56.439998626708984,56.529998779296875,55.560001373291016,56.27000045776367,55.68079376220703,1165000
2023-08-09,56.27000045776367,56.27000045776367,55.04999923706055,55.2400016784668,54.66157531738281,1397100
2023-08-10,55.689998626708984,56.900001525878906,55.54999923706055,56.849998474121094,56.25471496582031,1666100
2023-08-11,57.0,57.56999969482422,56.439998626708984,57.40999984741211,56.8088493347168,1493200
2023-08-14,57.119998931884766,57.119998931884766,56.400001525878906,56.65999984741211,56.066707611083984,1200800
2023-08-15,56.25,56.349998474121094,55.45000076293945,55.5099983215332,54.92874526977539,1111600
2023-08-16,55.5,57.68000030517578,53.939998626708984,54.5099983215332,53.9392204284668,4073500
2023-08-17,55.060001373291016,56.560001373291016,54.900001525878906,55.400001525878906,54.81990432739258,2378300
2023-08-18,54.900001525878906,55.4900016784668,54.4900016784668,54.56999969482422,53.99858856201172,1796600
2023-08-21,54.58000183105469,54.90999984741211,52.7599983215332,53.040000915527344,52.48461151123047,1552800
2023-08-22,52.970001220703125,53.130001068115234,52.04999923706055,52.5099983215332,51.96015930175781,1634100
2023-08-23,52.470001220703125,52.650001525878906,52.27000045776367,52.380001068115234,51.83152389526367,1358000
2023-08-24,52.119998931884766,53.02000045776367,51.939998626708984,52.7599983215332,52.207542419433594,1105000
2023-08-25,52.86000061035156,53.13999938964844,52.22999954223633,52.619998931884766,52.06901168823242,1106800
2023-08-28,52.47999954223633,53.189998626708984,52.130001068115234,52.47999954223633,51.930477142333984,1051300
2023-08-29,52.61000061035156,53.880001068115234,52.20000076293945,53.849998474121094,53.286128997802734,1170600
2023-08-30,53.939998626708984,54.439998626708984,53.63999938964844,54.40999984741211,53.840267181396484,1237000
2023-08-31,54.40999984741211,54.689998626708984,54.11000061035156,54.45000076293945,54.07862854003906,1387600
2023-09-01,54.68000030517578,55.58000183105469,54.34000015258789,54.93000030517578,54.555355072021484,1098000
2023-09-05,54.5099983215332,54.52000045776367,53.459999084472656,53.689998626708984,53.32381057739258,1281600
2023-09-06,53.529998779296875,53.95000076293945,52.79999923706055,52.93000030517578,52.56899642944336,1595800
2023-09-07,52.150001525878906,52.5,51.189998626708984,51.290000915527344,50.940185546875,1820600
2023-09-08,51.2599983215332,52.189998626708984,50.810001373291016,52.09000015258789,51.73472595214844,2310000
2023-09-11,52.5,52.779998779296875,52.0,52.0099983215332,51.655269622802734,1330100
2023-09-12,52.0,52.16999816894531,51.61000061035156,51.880001068115234,51.52615737915039,1196900
2023-09-13,51.2599983215332,51.61000061035156,50.7400016784668,50.880001068115234,50.532981872558594,1660500
2023-09-14,51.4900016784668,52.939998626708984,51.20000076293945,52.58000183105469,52.22138595581055,1990300
2023-09-15,52.41999816894531,52.59000015258789,51.529998779296875,51.68000030517578,51.3275260925293,2445100
2023-09-18,51.470001220703125,52.0,51.0,51.459999084472656,51.1090202331543,1342100
2023-09-19,51.33000183105469,51.400001525878906,50.470001220703125,50.54999923706055,50.20522689819336,2019400
2023-09-20,50.81999969482422,52.470001220703125,50.54999923706055,51.959999084472656,51.605613708496094,2485800
2023-09-21,51.5099983215332,51.720001220703125,50.310001373291016,50.400001525878906,50.05625534057617,1637900
2023-09-22,50.5,50.880001068115234,49.47999954223633,49.540000915527344,49.202117919921875,2156300
2023-09-25,49.459999084472656,49.849998474121094,48.95000076293945,49.290000915527344,48.95382308959961,1324100
2023-09-26,49.08000183105469,49.33000183105469,47.97999954223633,48.150001525878906,47.82160186767578,1341400
2023-09-27,48.209999084472656,48.599998474121094,47.720001220703125,48.22999954223633,47.90105056762695,1394400
2023-09-28,48.029998779296875,48.560001373291016,47.630001068115234,48.16999816894531,47.84145736694336,2821800
2023-09-29,49.81999969482422,50.349998474121094,49.5,49.779998779296875,49.44047927856445,3288100
2023-10-02,49.7400016784668,50.36000061035156,49.0099983215332,49.2599983215332,48.92402648925781,1812500
2023-10-03,48.63999938964844,49.91999816894531,48.63999938964844,48.72999954223633,48.39764404296875,1727800
2023-10-04,49.2400016784668,49.65999984741211,48.650001525878906,49.27000045776367,48.9339599609375,1776400
2023-10-05,49.04999923706055,49.29999923706055,47.25,47.720001220703125,47.39453125,1984300
2023-10-06,47.56999969482422,47.7599983215332,46.09000015258789,46.130001068115234,45.81537628173828,2956700
2023-10-09,45.939998626708984,46.11000061035156,45.130001068115234,45.939998626708984,45.626670837402344,2713500
2023-10-10,45.9900016784668,46.5099983215332,45.720001220703125,46.25,45.9345588684082,2114300
2023-10-11,47.20000076293945,47.869998931884766,45.59000015258789,45.9900016784668,45.67633056640625,2201100
2023-10-12,45.79999923706055,46.0099983215332,43.63999938964844,43.849998474121094,43.550926208496094,3236400
2023-10-13,44.279998779296875,44.66999816894531,43.58000183105469,44.08000183105469,43.77935791015625,2352600
2023-10-16,44.310001373291016,45.40999984741211,43.380001068115234,44.9900016784668,44.68315505981445,2151700
2023-10-17,44.560001373291016,45.900001525878906,44.41999816894531,45.56999969482422,45.259193420410156,1844900
2023-10-18,45.09000015258789,45.56999969482422,44.65999984741211,45.15999984741211,44.85198974609375,2317100
2023-10-19,45.220001220703125,46.16999816894531,45.04999923706055,45.15999984741211,44.85198974609375,2344100
2023-10-20,45.220001220703125,45.31999969482422,44.119998931884766,44.13999938964844,43.83894729614258,1633100
2023-10-23,44.06999969482422,44.150001525878906,42.810001373291016,42.81999969482422,42.527950286865234,1944000
2023-10-24,43.41999816894531,46.060001373291016,43.29999923706055,45.970001220703125,45.65646743774414,3637200
2023-10-25,45.56999969482422,46.380001068115234,45.40999984741211,45.459999084472656,45.14994430541992,3112500
2023-10-26,45.540000915527344,47.470001220703125,45.5,47.0,46.679439544677734,3368200
2023-10-27,47.02000045776367,47.2400016784668,46.31999969482422,47.060001373291016,46.73903274536133,3928400
2023-10-30,47.5,48.27000045776367,47.099998474121094,47.90999984741211,47.58323287963867,3094000
2023-10-31,47.880001068115234,48.560001373291016,47.65999984741211,48.150001525878906,47.82160186767578,2687300
2023-11-01,48.459999084472656,48.630001068115234,46.95000076293945,47.54999923706055,47.22568893432617,4647500
2023-11-02,48.130001068115234,50.63999938964844,47.560001373291016,48.84000015258789,48.506893157958984,3733200
2023-11-03,49.29999923706055,51.56999969482422,48.58000183105469,51.220001220703125,50.87065887451172,3138400
2023-11-06,51.20000076293945,51.25,50.25,50.4900016784668,50.1456413269043,1713900
2023-11-07,50.25,50.810001373291016,49.86000061035156,50.099998474121094,49.758296966552734,1866700
2023-11-08,50.2400016784668,50.27000045776367,49.66999816894531,49.9900016784668,49.649051666259766,1485300
2023-11-09,50.36000061035156,50.5,48.470001220703125,48.63999938964844,48.30825424194336,2008100
2023-11-10,48.63999938964844,48.91999816894531,48.04999923706055,48.810001373291016,48.47709655761719,1519400
2023-11-13,48.689998626708984,49.16999816894531,48.349998474121094,48.599998474121094,48.26852798461914,1296500
2023-11-14,49.560001373291016,51.0,48.959999084472656,50.939998626708984,50.592567443847656,1500100
2023-11-15,51.150001525878906,52.11000061035156,51.150001525878906,51.970001220703125,51.615543365478516,1796900
2023-11-16,51.709999084472656,52.31999969482422,51.619998931884766,51.869998931884766,51.51622772216797,2100700
2023-11-17,52.209999084472656,52.5,51.790000915527344,52.36000061035156,52.00288391113281,2168100
2023-11-20,52.2599983215332,53.439998626708984,51.650001525878906,52.959999084472656,52.59878921508789,1938200
2023-11-21,52.91999816894531,54.15999984741211,52.91999816894531,53.75,53.38340377807617,2948700
2023-11-22,53.75,53.970001220703125,53.22999954223633,53.59000015258789,53.22449493408203,1191100
2023-11-24,53.75,54.650001525878906,53.689998626708984,54.279998779296875,53.9097900390625,573900
2023-11-27,53.869998931884766,54.36000061035156,53.56999969482422,54.150001525878906,53.780677795410156,1589500
2023-11-28,54.40999984741211,54.40999984741211,53.689998626708984,53.709999084472656,53.34367752075195,1456100
2023-11-29,53.900001525878906,54.97999954223633,53.790000915527344,54.81999969482422,54.44610595703125,2148300
2023-11-30,54.810001373291016,55.540000915527344,54.47999954223633,55.290000915527344,55.11397171020508,2378500
2023-12-01,55.13999938964844,56.4900016784668,55.0099983215332,56.34000015258789,56.16062927246094,1784800
2023-12-04,56.13999938964844,57.209999084472656,55.939998626708984,56.66999816894531,56.48957824707031,2430500
2023-12-05,56.5,56.65999984741211,55.58000183105469,56.2599983215332,56.08088302612305,2291100
2023-12-06,56.4900016784668,57.650001525878906,56.4900016784668,57.36000061035156,57.17738342285156,2354700
2023-12-07,57.459999084472656,57.61000061035156,56.349998474121094,57.209999084472656,57.02785873413086,2495400
2023-12-08,57.040000915527344,57.689998626708984,57.0,57.5099983215332,57.326904296875,2048800
2023-12-11,57.349998474121094,57.77000045776367,57.0,57.58000183105469,57.39668273925781,1257600
2023-12-12,57.529998779296875,57.529998779296875,56.380001068115234,57.220001220703125,57.0378303527832,1739000
2023-12-13,56.959999084472656,59.290000915527344,56.81999969482422,58.95000076293945,58.76232147216797,1741000
2023-12-14,59.75,60.7599983215332,59.02000045776367,59.13999938964844,58.95171356201172,2870200
2023-12-15,58.97999954223633,59.66999816894531,58.220001220703125,58.43000030517578,58.24397659301758,4433400
2023-12-18,58.5099983215332,58.869998931884766,57.2599983215332,57.459999084472656,57.277061462402344,3236600
2023-12-19,57.84000015258789,58.119998931884766,57.099998474121094,57.38999938964844,57.2072868347168,2361500
2023-12-20,57.209999084472656,57.209999084472656,55.61000061035156,55.70000076293945,55.522666931152344,2998400
2023-12-21,56.099998474121094,56.79999923706055,55.7599983215332,56.72999954223633,56.54938507080078,1337400
2023-12-22,56.810001373291016,57.619998931884766,56.810001373291016,57.20000076293945,57.01789093017578,1014700
2023-12-26,56.9900016784668,57.91999816894531,56.95000076293945,57.61000061035156,57.42658615112305,686200
2023-12-27,57.61000061035156,57.970001220703125,57.40999984741211,57.90999984741211,57.72563171386719,803600
2023-12-28,57.90999984741211,58.540000915527344,57.720001220703125,57.95000076293945,57.7655029296875,1066400
2023-12-29,57.88999938964844,58.279998779296875,57.470001220703125,57.52000045776367,57.33687210083008,936000
2024-01-02,56.29999923706055,57.400001525878906,56.0,56.97999954223633,56.79859161376953,2129500
2024-01-03,56.02000045776367,56.27000045776367,55.15999984741211,55.849998474121094,55.67218780517578,2755600
2024-01-04,55.810001373291016,56.869998931884766,55.65999984741211,56.650001525878906,56.469642639160156,1790300
2024-01-05,56.61000061035156,57.439998626708984,56.290000915527344,57.38999938964844,57.2072868347168,1587100
2024-01-08,57.4900016784668,57.869998931884766,56.40999984741211,57.16999816894531,56.98798370361328,1937200
2024-01-09,56.779998779296875,57.279998779296875,56.529998779296875,57.06999969482422,56.8883056640625,1321000
2024-01-10,56.66999816894531,57.5099983215332,56.279998779296875,57.29999923706055,57.11757278442383,1014700
2024-01-11,57.439998626708984,57.66999816894531,56.220001220703125,56.63999938964844,56.45967483520508,1805200
2024-01-12,57.040000915527344,57.27000045776367,56.20000076293945,56.36000061035156,56.180564880371094,1090900
2024-01-16,55.13999938964844,55.970001220703125,54.81999969482422,55.47999954223633,55.303367614746094,1792300
2024-01-17,54.81999969482422,55.47999954223633,54.45000076293945,54.630001068115234,54.45607376098633,1689500
2024-01-18,54.630001068115234,55.16999816894531,54.47999954223633,54.849998474121094,54.67537307739258,1209300
2024-01-19,54.959999084472656,55.56999969482422,54.060001373291016,55.529998779296875,55.353206634521484,1982000
2024-01-22,55.61000061035156,56.43000030517578,55.38999938964844,56.349998474121094,56.170597076416016,1137100
2024-01-23,56.939998626708984,57.36000061035156,56.470001220703125,56.72999954223633,56.54938507080078,1170500
2024-01-24,57.209999084472656,57.47999954223633,55.810001373291016,55.869998931884766,55.69212341308594,981100
2024-01-25,56.58000183105469,56.88999938964844,55.86000061035156,56.869998931884766,56.688941955566406,1828100
2024-01-26,57.18000030517578,57.790000915527344,57.060001373291016,57.2400016784668,57.05776596069336,1760800
2024-01-29,56.95000076293945,57.02000045776367,56.29999923706055,57.0,56.81852722167969,1008100
2024-01-30,56.560001373291016,57.09000015258789,56.20000076293945,56.540000915527344,56.35999298095703,1266700
2024-01-31,56.810001373291016,56.869998931884766,55.380001068115234,55.45000076293945,55.27346420288086,1998400
2024-02-01,58.810001373291016,59.75,54.849998474121094,59.40999984741211,59.220855712890625,5448600
2024-02-02,58.810001373291016,59.849998474121094,57.04999923706055,59.47999954223633,59.29063034057617,2668200
2024-02-05,58.310001373291016,58.709999084472656,57.310001373291016,58.470001220703125,58.28384780883789,2812800
2024-02-06,57.79999923706055,58.380001068115234,56.599998474121094,57.25,57.06773376464844,4284200
2024-02-07,58.130001068115234,58.709999084472656,57.5,58.4900016784668,58.30378723144531,1748200
2024-02-08,58.58000183105469,59.56999969482422,58.34000015258789,59.13999938964844,58.95171356201172,1973300
2024-02-09,59.150001525878906,59.2599983215332,58.209999084472656,59.16999816894531,58.98161697387695,1703300
2024-02-12,59.36000061035156,60.65999984741211,59.20000076293945,60.52000045776367,60.32732009887695,1537800
2024-02-13,59.630001068115234,60.130001068115234,58.79999923706055,59.81999969482422,59.62955093383789,2172400
2024-02-14,60.86000061035156,62.58000183105469,60.689998626708984,62.0,61.802608489990234,3482600
2024-02-15,62.0,62.47999954223633,61.560001373291016,62.2400016784668,62.041847229003906,2256900
2024-02-16,61.939998626708984,62.68000030517578,61.56999969482422,62.09000015258789,61.8923225402832,1654200
2024-02-20,62.029998779296875,62.5099983215332,61.619998931884766,61.880001068115234,61.68299102783203,1689000
2024-02-21,61.880001068115234,61.880001068115234,61.0,61.66999816894531,61.47365951538086,1565000
2024-02-22,61.630001068115234,61.849998474121094,61.2400016784668,61.619998931884766,61.4238166809082,1788800
2024-02-23,62.029998779296875,62.939998626708984,61.97999954223633,62.88999938964844,62.68977355957031,1503500
2024-02-26,62.689998626708984,63.290000915527344,62.369998931884766,62.380001068115234,62.181400299072266,2107100
2024-02-27,62.720001220703125,63.54999923706055,62.29999923706055,62.61000061035156,62.410667419433594,1720500
2024-02-28,62.209999084472656,63.33000183105469,62.189998626708984,62.81999969482422,62.619998931884766,1563000
2024-02-29,62.91999816894531,64.5,62.91999816894531,64.0199966430664,64.0199966430664,3167300
2024-03-01,63.709999084472656,64.3499984741211,63.09000015258789,64.27999877929688,64.27999877929688,1595000
2024-03-04,65.19999694824219,65.5,64.33999633789062,64.5199966430664,64.5199966430664,2254200
2024-03-05,64.5199966430664,64.8499984741211,63.66999816894531,63.84000015258789,63.84000015258789,1423300
2024-03-06,64.19000244140625,64.4800033569336,63.630001068115234,64.05999755859375,64.05999755859375,1314300
2024-03-07,64.69000244140625,65.29000091552734,64.36000061035156,65.18000030517578,65.18000030517578,1957100
2024-03-08,65.1500015258789,65.75,65.05000305175781,65.2699966430664,65.2699966430664,1485400
2024-03-11,65.11000061035156,66.4000015258789,65.0999984741211,65.93000030517578,65.93000030517578,1698900
2024-03-12,66.0,66.23999786376953,64.8499984741211,65.5,65.5,1646100
2024-03-13,65.52999877929688,65.75,64.79000091552734,65.30000305175781,65.30000305175781,1286300
2024-03-14,64.94000244140625,65.12999725341797,64.1500015258789,64.66999816894531,64.66999816894531,1717100
2024-03-15,63.849998474121094,64.7699966430664,63.529998779296875,64.08000183105469,64.08000183105469,3473200
2024-03-18,64.68000030517578,65.47000122070312,64.58000183105469,64.77999877929688,64.77999877929688,2112200
2024-03-19,64.5199966430664,65.30999755859375,64.0199966430664,64.62000274658203,64.62000274658203,1642500
2024-03-20,64.38999938964844,65.58000183105469,64.38999938964844,65.25,65.25,1195400
2024-03-21,65.36000061035156,66.08000183105469,65.1500015258789,65.52999877929688,65.52999877929688,1270300
2024-03-22,65.80000305175781,66.30000305175781,65.41999816894531,66.22000122070312,66.22000122070312,1629800
2024-03-25,66.2300033569336,66.69999694824219,66.01000213623047,66.5,66.5,1301400
2024-03-26,66.62000274658203,66.7300033569336,66.19000244140625,66.45999908447266,66.45999908447266,1672500
2024-03-27,66.80000305175781,67.38999938964844,66.58999633789062,67.13999938964844,67.13999938964844,2044400
2024-03-28,67.2300033569336,67.8499984741211,67.06999969482422,67.36000061035156,67.36000061035156,1555900
2024-04-01,67.63999938964844,67.97000122070312,66.97000122070312,67.83999633789062,67.83999633789062,1278400
2024-04-02,67.36000061035156,67.51000213623047,66.4000015258789,67.41999816894531,67.41999816894531,1356000
2024-04-03,67.08999633789062,67.54000091552734,66.58999633789062,66.73999786376953,66.73999786376953,1429000
2024-04-04,66.19999694824219,67.02999877929688,65.7300033569336,65.98999786376953,65.98999786376953,2679200
2024-04-05,65.93000030517578,66.77999877929688,65.87000274658203,66.47000122070312,66.47000122070312,1159300
2024-04-08,66.69000244140625,67.08999633789062,66.45999908447266,66.61000061035156,66.61000061035156,1513800
2024-04-09,66.94999694824219,67.62999725341797,66.66999816894531,67.36000061035156,67.36000061035156,1446400
2024-04-10,65.69999694824219,66.80999755859375,65.69000244140625,66.7699966430664,66.7699966430664,1721000
2024-04-11,66.76000213623047,66.77999877929688,66.22000122070312,66.3499984741211,66.3499984741211,1237700
2024-04-12,65.69000244140625,66.18000030517578,65.19000244140625,65.5199966430664,65.5199966430664,1976600
2024-04-15,66.13999938964844,66.44000244140625,64.36000061035156,64.62000274658203,64.62000274658203,2016000
2024-04-16,64.5,64.54000091552734,63.560001373291016,63.77000045776367,63.77000045776367,2377200
2024-04-17,64.26000213623047,64.41000366210938,63.79999923706055,63.939998626708984,63.939998626708984,1530500
2024-04-18,64.25,64.80000305175781,63.900001525878906,64.3499984741211,64.3499984741211,1478700
2024-04-19,64.26000213623047,65.04000091552734,64.12999725341797,64.94999694824219,64.94999694824219,1513700
2024-04-22,65.16999816894531,65.93000030517578,64.6500015258789,65.43000030517578,65.43000030517578,1877000
2024-04-23,65.19999694824219,65.94999694824219,64.79000091552734,65.5,65.5,1297900
2024-04-24,65.26000213623047,65.58999633789062,64.55000305175781,65.19000244140625,65.19000244140625,1901800
2024-04-25,65.70999908447266,65.80999755859375,64.47000122070312,65.44999694824219,65.44999694824219,2233900
