Date,Open,High,Low,Close,Adj Close,Volume
2023-08-25,179.08999633789062,180.00999450683594,178.6300048828125,179.47999572753906,178.6307830810547,1192700
2023-08-28,179.75,180.66000366210938,179.6699981689453,180.38999938964844,179.5364990234375,904000
2023-08-29,180.92999267578125,180.92999267578125,179.24000549316406,179.97999572753906,179.12841796875,806100
2023-08-30,180.49000549316406,180.64999389648438,178.02999877929688,178.89999389648438,178.0535430908203,720500
2023-08-31,179.49000549316406,179.49000549316406,175.67999267578125,175.97999572753906,175.14735412597656,1682900
2023-09-01,176.52000427246094,177.0800018310547,174.22000122070312,174.9600067138672,174.13218688964844,1585900
2023-09-05,175.0,175.0,172.32000732421875,172.8699951171875,172.05206298828125,1609900
2023-09-06,172.9199981689453,175.19000244140625,171.64999389648438,174.6699981689453,173.8435516357422,1596600
2023-09-07,176.1199951171875,178.42999267578125,175.8300018310547,178.17999267578125,177.33694458007812,1694100
2023-09-08,177.6199951171875,179.5,177.1199951171875,177.6999969482422,176.85922241210938,1188500
2023-09-11,178.33999633789062,179.0,177.25999450683594,177.72999572753906,176.8890838623047,1045200
2023-09-12,176.7899932861328,179.02999877929688,172.41000366210938,178.47999572753906,177.63552856445312,1024500
2023-09-13,178.74000549316406,178.99000549316406,176.0,176.69000244140625,175.85400390625,727600
2023-09-14,177.36000061035156,178.1999969482422,175.5,176.99000549316406,176.152587890625,776900
2023-09-15,176.05999755859375,178.94000244140625,175.64999389648438,178.2899932861328,177.4464111328125,3887300
2023-09-18,178.52000427246094,179.10000610351562,177.0,179.02999877929688,178.18292236328125,1105100
2023-09-19,180.52000427246094,180.97999572753906,178.4499969482422,179.74000549316406,178.8895721435547,1120100
2023-09-20,180.47000122070312,184.11000061035156,179.6999969482422,182.77999877929688,181.91517639160156,1654600
2023-09-21,184.1300048828125,185.97000122070312,182.02000427246094,184.92999267578125,184.0550079345703,1810500
2023-09-22,184.17999267578125,186.94000244140625,183.88999938964844,185.9499969482422,185.0701904296875,1085500
2023-09-25,185.0,187.7899932861328,184.50999450683594,187.22000122070312,186.3341827392578,937800
2023-09-26,187.1300048828125,187.8000030517578,185.11000061035156,185.77000427246094,184.8910369873047,1013600
2023-09-27,185.75,186.25,183.32000732421875,185.16000366210938,184.283935546875,782400
2023-09-28,185.5800018310547,185.5800018310547,182.64999389648438,182.86000061035156,181.9947967529297,1045800
2023-09-29,182.86000061035156,183.05999755859375,179.3300018310547,179.97000122070312,179.1184844970703,1259500
2023-10-02,179.97000122070312,180.8699951171875,178.2100067138672,179.0800018310547,178.23268127441406,1202700
2023-10-03,178.67999267578125,180.99000549316406,178.4600067138672,180.27000427246094,179.4170684814453,810800
2023-10-04,180.38999938964844,183.02999877929688,180.10000610351562,182.66000366210938,181.79574584960938,1025800
2023-10-05,183.61000061035156,185.8800048828125,183.07000732421875,185.0399932861328,184.1644744873047,1432500
2023-10-06,184.72999572753906,185.0500030517578,182.85000610351562,183.85000610351562,182.98011779785156,1020500
2023-10-09,183.60000610351562,186.67999267578125,182.6199951171875,186.19000244140625,185.30905151367188,891900
2023-10-10,185.0800018310547,188.97999572753906,185.0800018310547,187.97000122070312,187.08062744140625,1290400
2023-10-11,187.72999572753906,188.33999633789062,185.0399932861328,188.02999877929688,187.1403350830078,1166100
2023-10-12,188.39999389648438,188.9600067138672,187.1300048828125,187.57000732421875,186.6825408935547,1114000
2023-10-13,188.44000244140625,190.22999572753906,187.3000030517578,188.97999572753906,188.08584594726562,1039600
2023-10-16,189.47999572753906,189.75999450683594,186.75999450683594,186.86000061035156,185.9758758544922,1228000
2023-10-17,186.69000244140625,188.8000030517578,186.17999267578125,187.4499969482422,186.56307983398438,1046900
2023-10-18,188.58999633789062,190.0399932861328,187.6999969482422,189.5500030517578,188.6531524658203,1149700
2023-10-19,189.6199951171875,191.02000427246094,188.00999450683594,189.88999938964844,188.99154663085938,1195800
2023-10-20,190.57000732421875,190.57000732421875,188.02999877929688,188.75,187.85693359375,1122400
2023-10-23,187.49000549316406,189.17999267578125,187.00999450683594,188.82000732421875,187.92660522460938,987200
2023-10-24,188.91000366210938,190.3800048828125,188.17999267578125,189.00999450683594,188.11570739746094,964100
2023-10-25,190.13999938964844,191.4600067138672,188.41000366210938,189.1199951171875,188.2251739501953,1099500
2023-10-26,188.3699951171875,190.47000122070312,187.88999938964844,188.60000610351562,187.70765686035156,1144100
2023-10-27,188.07000732421875,188.91000366210938,186.94000244140625,187.63999938964844,186.752197265625,922700
2023-10-30,188.0,188.0,183.72999572753906,185.41000366210938,184.53274536132812,1276700
2023-10-31,185.86000061035156,186.14999389648438,182.75,185.14999389648438,184.27395629882812,1725800
2023-11-01,185.14999389648438,188.72999572753906,184.9499969482422,187.22999572753906,186.3441162109375,1588000
2023-11-02,186.10000610351562,194.0,184.0,192.17999267578125,191.2707061767578,2572700
2023-11-03,194.83999633789062,198.97999572753906,193.7100067138672,195.1699981689453,194.24656677246094,1568600
2023-11-06,196.14999389648438,198.92999267578125,193.8300018310547,196.8800048828125,195.948486328125,1423000
2023-11-07,198.58999633789062,198.58999633789062,195.80999755859375,196.07000732421875,195.14230346679688,1141000
2023-11-08,196.9600067138672,198.0500030517578,196.0399932861328,196.7899932861328,195.85888671875,893500
2023-11-09,196.75,198.22999572753906,195.2100067138672,196.82000732421875,195.88876342773438,882500
2023-11-10,195.75,198.97999572753906,195.3000030517578,197.57000732421875,197.14605712890625,2681700
2023-11-13,197.60000610351562,199.66000366210938,196.6300048828125,198.8699951171875,198.44325256347656,2986100
2023-11-14,197.6300048828125,198.4600067138672,194.0,194.3699951171875,193.95291137695312,3241100
2023-11-15,193.9600067138672,195.7899932861328,191.11000061035156,193.22000122070312,192.80538940429688,2737200
2023-11-16,194.5800018310547,197.08999633789062,194.22999572753906,196.91000366210938,196.4874725341797,1207500
2023-11-17,197.2100067138672,198.02999877929688,194.49000549316406,195.0,194.58155822753906,1261200
2023-11-20,194.55999755859375,196.36000061035156,194.55999755859375,195.94000244140625,195.51954650878906,804800
2023-11-21,197.86000061035156,199.66000366210938,197.36000061035156,198.8300018310547,198.40335083007812,1215000
2023-11-22,199.36000061035156,200.5500030517578,198.35000610351562,199.67999267578125,199.2515106201172,999100
2023-11-24,201.1699981689453,201.47999572753906,199.47999572753906,201.3000030517578,200.8680419921875,552900
2023-11-27,202.22000122070312,203.75,200.75999450683594,201.77999877929688,201.34701538085938,1139100
2023-11-28,202.0,203.3699951171875,200.7899932861328,201.3000030517578,200.8680419921875,1224200
2023-11-29,200.6999969482422,201.36000061035156,199.0,199.52000427246094,199.0918731689453,1664900
2023-11-30,199.38999938964844,203.64999389648438,199.35000610351562,203.3699951171875,202.93359375,6174500
2023-12-01,203.49000549316406,205.8300018310547,202.47000122070312,204.08999633789062,203.6520538330078,1254700
2023-12-04,204.3000030517578,204.94000244140625,202.67999267578125,203.75999450683594,203.32275390625,1246800
2023-12-05,204.0800018310547,204.57000732421875,202.50999450683594,203.72999572753906,203.29283142089844,981300
2023-12-06,203.11000061035156,203.42999267578125,198.7100067138672,200.6699981689453,200.23939514160156,1550400
2023-12-07,200.77999877929688,201.38999938964844,199.44000244140625,200.2100067138672,199.7803955078125,1130800
2023-12-08,200.5,201.9199981689453,199.5500030517578,201.75,201.31707763671875,1441800
2023-12-11,202.47000122070312,203.3800048828125,201.27000427246094,202.85000610351562,202.4147186279297,804800
2023-12-12,202.14999389648438,204.97000122070312,202.10000610351562,203.9499969482422,203.51235961914062,831500
2023-12-13,203.9199981689453,205.72000122070312,202.75,203.72000122070312,203.28285217285156,1298600
2023-12-14,199.67999267578125,201.80999755859375,195.8300018310547,201.5,201.06761169433594,3627700
2023-12-15,199.13999938964844,200.6199951171875,196.6300048828125,200.3300018310547,199.90013122558594,3210000
2023-12-18,201.75999450683594,201.8000030517578,199.3699951171875,200.07000732421875,199.64068603515625,1076800
2023-12-19,200.07000732421875,202.05999755859375,199.75,201.8800048828125,201.44680786132812,1010000
2023-12-20,202.69000244140625,203.08999633789062,199.75,199.7899932861328,199.3612823486328,1141300
2023-12-21,200.58999633789062,202.67999267578125,199.82000732421875,202.27000427246094,201.83596801757812,765000
2023-12-22,202.97999572753906,203.77999877929688,202.25999450683594,203.0399932861328,202.60430908203125,642500
2023-12-26,202.6999969482422,204.60000610351562,202.42999267578125,204.08999633789062,203.6520538330078,734000
2023-12-27,203.66000366210938,204.2899932861328,203.27000427246094,204.22999572753906,203.791748046875,799000
2023-12-28,204.99000549316406,205.44000244140625,203.22999572753906,203.49000549316406,203.0533447265625,775500
2023-12-29,204.27999877929688,205.52999877929688,203.58999633789062,205.3800048828125,204.93930053710938,1086400
2024-01-02,205.0,208.6999969482422,204.52999877929688,208.5399932861328,208.09249877929688,1248000
2024-01-03,211.2899932861328,212.8300018310547,209.36000061035156,210.3300018310547,209.87867736816406,1140400
2024-01-04,208.8300018310547,211.5,207.6300048828125,210.6699981689453,210.2179412841797,1139900
2024-01-05,211.5800018310547,212.11000061035156,210.32000732421875,211.36000061035156,210.90646362304688,1075500
2024-01-08,212.0,212.4499969482422,208.5800018310547,210.3800048828125,209.92855834960938,1138600
2024-01-09,210.57000732421875,213.67999267578125,209.32000732421875,213.6199951171875,213.16160583496094,1254600
2024-01-10,214.02000427246094,216.1699981689453,213.00999450683594,216.1300048828125,215.66622924804688,1605200
2024-01-11,217.0,219.4199981689453,216.6300048828125,218.92999267578125,218.460205078125,1463700
2024-01-12,219.38999938964844,220.1199951171875,218.2899932861328,219.42999267578125,218.95913696289062,1309300
2024-01-16,219.7100067138672,220.74000549316406,218.02999877929688,219.0,218.53005981445312,1352400
2024-01-17,219.0,221.1300048828125,218.22999572753906,218.7100067138672,218.24069213867188,2151700
2024-01-18,218.61000061035156,221.10000610351562,216.89999389648438,220.7899932861328,220.31622314453125,1045400
2024-01-19,221.00999450683594,221.30999755859375,218.05999755859375,218.27999877929688,217.81161499023438,1401100
2024-01-22,218.27999877929688,219.8699951171875,217.9600067138672,218.16000366210938,217.69186401367188,1175100
2024-01-23,217.2100067138672,218.74000549316406,216.4600067138672,217.85000610351562,217.38253784179688,890900
2024-01-24,218.47999572753906,218.82000732421875,217.1199951171875,217.3800048828125,216.91354370117188,977100
2024-01-25,218.1199951171875,218.89999389648438,215.3000030517578,218.83999633789062,218.3704071044922,1063900
2024-01-26,219.17999267578125,219.8000030517578,217.1699981689453,217.67999267578125,217.212890625,972800
2024-01-29,217.9600067138672,218.4499969482422,216.80999755859375,218.44000244140625,217.9712677001953,916400
2024-01-30,219.99000549316406,220.80999755859375,217.94000244140625,220.52999877929688,220.05677795410156,1529900
2024-01-31,228.0,235.05999755859375,228.0,232.67999267578125,232.18069458007812,3511700
2024-02-01,232.64999389648438,237.02999877929688,228.61000061035156,236.9199981689453,236.41160583496094,2071900
2024-02-02,237.22999572753906,237.47000122070312,234.1699981689453,234.99000549316406,234.4857635498047,1267200
2024-02-05,237.3300018310547,237.6699981689453,233.5500030517578,234.2100067138672,233.70742797851562,1209800
2024-02-06,236.35000610351562,237.42999267578125,233.24000549316406,235.00999450683594,234.50570678710938,2251000
2024-02-07,235.9199981689453,239.3800048828125,235.63999938964844,237.6699981689453,237.16000366210938,1662200
2024-02-08,233.5,233.9499969482422,228.32000732421875,230.32000732421875,230.32000732421875,2744900
2024-02-09,230.67999267578125,231.64999389648438,228.77000427246094,230.69000244140625,230.69000244140625,1590400
2024-02-12,229.8800048828125,231.14999389648438,228.41000366210938,229.97999572753906,229.97999572753906,1282800
2024-02-13,231.91000366210938,232.0399932861328,229.38999938964844,231.19000244140625,231.19000244140625,1462700
2024-02-14,231.19000244140625,231.97000122070312,229.64999389648438,231.5800018310547,231.5800018310547,1197400
2024-02-15,232.0,234.63999938964844,231.83999633789062,233.0800018310547,233.0800018310547,1119900
2024-02-16,233.8000030517578,234.16000366210938,231.1199951171875,231.72000122070312,231.72000122070312,1076500
2024-02-20,231.72000122070312,234.4600067138672,231.24000549316406,232.36000061035156,232.36000061035156,1547600
2024-02-21,233.9199981689453,234.35000610351562,232.08999633789062,233.47000122070312,233.47000122070312,1109700
2024-02-22,233.2100067138672,236.52000427246094,232.8300018310547,234.39999389648438,234.39999389648438,1269200
2024-02-23,235.33999633789062,238.07000732421875,234.49000549316406,237.27000427246094,237.27000427246094,975200
2024-02-26,239.0399932861328,239.86000061035156,237.61000061035156,238.33999633789062,238.33999633789062,1553500
2024-02-27,237.25999450683594,237.77000427246094,234.77999877929688,236.50999450683594,236.50999450683594,1222100
2024-02-28,236.94000244140625,236.94000244140625,233.8800048828125,236.1300048828125,236.1300048828125,1065400
2024-02-29,236.0800018310547,236.61000061035156,234.72000122070312,235.60000610351562,235.60000610351562,1646200
2024-03-01,236.75999450683594,238.61000061035156,235.3300018310547,237.02999877929688,237.02999877929688,1169800
2024-03-04,237.47999572753906,240.44000244140625,235.67999267578125,235.8000030517578,235.8000030517578,1326000
2024-03-05,236.22000122070312,236.4499969482422,234.44000244140625,235.30999755859375,235.30999755859375,1422500
2024-03-06,235.5399932861328,236.5399932861328,234.5399932861328,234.67999267578125,234.67999267578125,1209000
2024-03-07,236.11000061035156,238.30999755859375,234.69000244140625,237.6300048828125,237.6300048828125,1341600
2024-03-08,237.2899932861328,238.4199981689453,236.6999969482422,237.47000122070312,237.47000122070312,877400
2024-03-11,236.63999938964844,238.1999969482422,236.57000732421875,237.67999267578125,237.67999267578125,849000
2024-03-12,237.66000366210938,238.1999969482422,236.17999267578125,237.44000244140625,237.44000244140625,666600
2024-03-13,238.49000549316406,239.0399932861328,234.22999572753906,234.77000427246094,234.77000427246094,1447400
2024-03-14,235.92999267578125,237.89999389648438,234.99000549316406,237.67999267578125,237.67999267578125,1280200
2024-03-15,235.25999450683594,238.33999633789062,234.38999938964844,238.22999572753906,238.22999572753906,2150200
2024-03-18,238.1199951171875,240.86000061035156,237.33999633789062,239.30999755859375,239.30999755859375,1122400
2024-03-19,240.2100067138672,242.60000610351562,239.25,242.35000610351562,242.35000610351562,1165700
2024-03-20,242.52000427246094,243.8300018310547,241.75999450683594,241.8699951171875,241.8699951171875,967400
2024-03-21,241.89999389648438,243.63999938964844,240.3300018310547,242.3300018310547,242.3300018310547,801300
2024-03-22,242.9199981689453,243.58999633789062,241.97999572753906,242.5,242.5,720800
2024-03-25,242.5,243.30999755859375,241.6300048828125,242.05999755859375,242.05999755859375,703300
2024-03-26,242.05999755859375,244.05999755859375,241.60000610351562,242.8000030517578,242.8000030517578,829200
2024-03-27,243.97999572753906,244.67999267578125,242.86000061035156,244.63999938964844,244.63999938964844,674300
2024-03-28,244.63999938964844,244.63999938964844,239.7899932861328,242.99000549316406,242.99000549316406,1574300
2024-04-01,242.3800048828125,243.33999633789062,240.25,243.0,243.0,635000
2024-04-02,242.5,244.52000427246094,241.6699981689453,243.08999633789062,243.08999633789062,961400
2024-04-03,243.74000549316406,246.75,242.41000366210938,245.8000030517578,245.8000030517578,1125200
2024-04-04,246.64999389648438,246.64999389648438,241.89999389648438,242.0399932861328,242.0399932861328,1026900
2024-04-05,242.72000122070312,243.82000732421875,241.8800048828125,243.22000122070312,243.22000122070312,744600
2024-04-08,242.1999969482422,242.75,240.35000610351562,240.36000061035156,240.36000061035156,813200
2024-04-09,241.22000122070312,241.22000122070312,236.80999755859375,238.57000732421875,238.57000732421875,807600
2024-04-10,238.2899932861328,240.42999267578125,237.6199951171875,237.8000030517578,237.8000030517578,712200
2024-04-11,238.44000244140625,238.44000244140625,235.27000427246094,235.63999938964844,235.63999938964844,810700
2024-04-12,235.0,236.24000549316406,233.10000610351562,234.0,234.0,822300
2024-04-15,236.35000610351562,236.82000732421875,234.1699981689453,234.2100067138672,234.2100067138672,986000
2024-04-16,237.47999572753906,239.77000427246094,236.6199951171875,238.25999450683594,238.25999450683594,1981500
2024-04-17,239.22000122070312,239.25999450683594,236.24000549316406,238.6199951171875,238.6199951171875,1028600
2024-04-18,239.39999389648438,239.39999389648438,235.38999938964844,237.3000030517578,237.3000030517578,1443300
2024-04-19,238.67999267578125,239.91000366210938,236.97999572753906,239.1300048828125,239.1300048828125,1411200
2024-04-22,236.0,239.00999450683594,234.72999572753906,236.85000610351562,236.85000610351562,2287100
2024-04-23,237.42999267578125,238.72000122070312,236.25,237.69000244140625,237.69000244140625,1430900
2024-04-24,237.58999633789062,238.7899932861328,235.83999633789062,237.9499969482422,237.9499969482422,926800
2024-04-25,239.02999877929688,241.0500030517578,238.25,239.75999450683594,239.75999450683594,831200
